Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 15:01:19
Stoppzeit: 19.03.2026 15:29:27
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
1171,000000000000	0,011256949000	0,572731180000	0,000128798000	0,000002003000
1172,000000000000	0,011258933000	0,572604440000	0,000128190000	0,000002034000
1173,000000000000	0,011259530000	0,572415060000	0,000126798000	0,000002231000
1174,000000000000	0,011260310000	0,572286890000	0,000126285000	0,000002397000
1175,000000000000	0,011260928000	0,572139140000	0,000125322000	0,000001961000
1176,000000000000	0,011262283000	0,572039140000	0,000124757000	0,000002044000
1177,000000000000	0,011263172000	0,571904440000	0,000122359000	0,000002054000
1178,000000000000	0,011265199000	0,571697300000	0,000121752000	0,000002065000
1179,000000000000	0,011266500000	0,571555670000	0,000120276000	0,000002023000
1180,000000000000	0,011267921000	0,571433630000	0,000119669000	0,000002200000
1181,000000000000	0,011268311000	0,571277510000	0,000118004000	0,000002158000
1182,000000000000	0,011270219000	0,571079550000	0,000116476000	0,000002169000
1183,000000000000	0,011271845000	0,570904240000	0,000114738000	0,000001961000
1184,000000000000	0,011273645000	0,570720370000	0,000113398000	0,000002054000
1185,000000000000	0,011274729000	0,570543830000	0,000112571000	0,000002324000
1186,000000000000	0,011276041000	0,570449750000	0,000112006000	0,000002127000
1187,000000000000	0,011277125000	0,570409350000	0,000110278000	0,000002169000
1188,000000000000	0,011277634000	0,570216490000	0,000109776000	0,000002169000
1189,000000000000	0,011278187000	0,570054860000	0,000108436000	0,000002034000
1190,000000000000	0,011278718000	0,570000370000	0,000107180000	0,000001868000
1191,000000000000	0,011281580000	0,569844650000	0,000105808000	0,000002210000
1192,000000000000	0,011282426000	0,569616900000	0,000103746000	0,000002096000
1193,000000000000	0,011284063000	0,569396080000	0,000103317000	0,000002231000
1194,000000000000	0,011285548000	0,569315270000	0,000101830000	0,000002158000
1195,000000000000	0,011287825000	0,569146080000	0,000100511000	0,000001940000
1196,000000000000	0,011287207000	0,568995880000	0,000099286000	0,000002148000
1197,000000000000	0,011289397000	0,568825670000	0,000098857000	0,000002189000
1198,000000000000	0,011290947000	0,568763020000	0,000098250000	0,000002210000
1199,000000000000	0,011290416000	0,568567510000	0,000097182000	0,000001992000
1200,000000000000	0,011291858000	0,568322820000	0,000096480000	0,000002179000
1201,000000000000	0,011294969000	0,568197100000	0,000095549000	0,000002272000
1202,000000000000	0,011296031000	0,568031800000	0,000094083000	0,000001930000
1203,000000000000	0,011296498000	0,567903630000	0,000093350000	0,000001971000
1204,000000000000	0,011297712000	0,567776290000	0,000092272000	0,000002418000
1205,000000000000	0,011299186000	0,567672210000	0,000092157000	0,000002272000
1206,000000000000	0,011301138000	0,567538740000	0,000091351000	0,000002065000
1207,000000000000	0,011303468000	0,567291390000	0,000090534000	0,000002138000
1208,000000000000	0,011304683000	0,567196900000	0,000090199000	0,000002262000
1209,000000000000	0,011306265000	0,567095470000	0,000089529000	0,000002034000
1210,000000000000	0,011306059000	0,566895680000	0,000089404000	0,000002231000
1211,000000000000	0,011308000000	0,566779550000	0,000089016000	0,000002158000
1212,000000000000	0,011308303000	0,566724860000	0,000088681000	0,000002231000
1213,000000000000	0,011308965000	0,566529350000	0,000088660000	0,000002096000
1214,000000000000	0,011309995000	0,566324660000	0,000087906000	0,000002231000
1215,000000000000	0,011311773000	0,566215440000	0,000087927000	0,000001971000
1216,000000000000	0,011313128000	0,566056060000	0,000088032000	0,000002106000
1217,000000000000	0,011314635000	0,565827890000	0,000086703000	0,000002272000
1218,000000000000	0,011315979000	0,565657490000	0,000087247000	0,000002034000
1219,000000000000	0,011316857000	0,565573200000	0,000086818000	0,000002158000
1220,000000000000	0,011319014000	0,565450340000	0,000085886000	0,000002065000
1221,000000000000	0,011319828000	0,565232790000	0,000086106000	0,000002054000
1222,000000000000	0,011322039000	0,565051160000	0,000085980000	0,000001888000
1223,000000000000	0,011322462000	0,564965850000	0,000085907000	0,000002023000
1224,000000000000	0,011323828000	0,564730550000	0,000085635000	0,000002283000
1225,000000000000	0,011326896000	0,564588100000	0,000084902000	0,000001920000
1226,000000000000	0,011328023000	0,564490340000	0,000084944000	0,000002179000
1227,000000000000	0,011329075000	0,564338300000	0,000084954000	0,000001930000
1228,000000000000	0,011329975000	0,564154630000	0,000085226000	0,000002117000
1229,000000000000	0,011331265000	0,563989940000	0,000084651000	0,000002200000
1230,000000000000	0,011332577000	0,563823000000	0,000084525000	0,000001992000
1231,000000000000	0,011333444000	0,563719330000	0,000084891000	0,000002138000
1232,000000000000	0,011332880000	0,563634430000	0,000084567000	0,000001920000
1233,000000000000	0,011334149000	0,563467900000	0,000083981000	0,000002034000
1234,000000000000	0,011336772000	0,563296060000	0,000084211000	0,000002106000
1235,000000000000	0,011335959000	0,563191160000	0,000084295000	0,000001764000
1236,000000000000	0,011338040000	0,563088310000	0,000083907000	0,000002003000
1237,000000000000	0,011339753000	0,562879940000	0,000084096000	0,000002003000
1238,000000000000	0,011341184000	0,562761160000	0,000083688000	0,000002054000
1239,000000000000	0,011342930000	0,562661980000	0,000083583000	0,000001816000
1240,000000000000	0,011344036000	0,562444430000	0,000083593000	0,000001971000
1241,000000000000	0,011345022000	0,562272800000	0,000083562000	0,000001982000
1242,000000000000	0,011345846000	0,562157900000	0,000083499000	0,000002719000
1243,000000000000	0,011347526000	0,561996060000	0,000083112000	0,000002023000
1244,000000000000	0,011348676000	0,561781370000	0,000083028000	0,000002138000
1245,000000000000	0,011349976000	0,561697490000	0,000084148000	0,000002158000
1246,000000000000	0,011351548000	0,561525040000	0,000083771000	0,000001546000
1247,000000000000	0,011352904000	0,561300140000	0,000083405000	0,000001982000
1248,000000000000	0,011354465000	0,561148510000	0,000083447000	0,000002096000
1249,000000000000	0,011355169000	0,561046880000	0,000083279000	0,000002065000
1250,000000000000	0,011355874000	0,560873000000	0,000083311000	0,000002117000
1251,000000000000	0,011356969000	0,560723410000	0,000083101000	0,000001951000
1252,000000000000	0,011357782000	0,560647080000	0,000083049000	0,000001940000
1253,000000000000	0,011359387000	0,560419330000	0,000082379000	0,000001971000
1254,000000000000	0,011361197000	0,560248510000	0,000082724000	0,000002158000
1255,000000000000	0,011362487000	0,560080150000	0,000082526000	0,000001992000
1256,000000000000	0,011363571000	0,559929130000	0,000083028000	0,000002221000
1257,000000000000	0,011365024000	0,559758110000	0,000082400000	0,000002324000
1258,000000000000	0,011366943000	0,559557490000	0,000082201000	0,000002158000
1259,000000000000	0,011369013000	0,559374230000	0,000082484000	0,000001930000
1260,000000000000	0,011369328000	0,559278920000	0,000082327000	0,000002210000
1261,000000000000	0,011370770000	0,559127900000	0,000082526000	0,000002189000
1262,000000000000	0,011372623000	0,558969540000	0,000082703000	0,000002023000
1263,000000000000	0,011374282000	0,558760760000	0,000082494000	0,000001888000
1264,000000000000	0,011375702000	0,558672800000	0,000083080000	0,000002117000
1265,000000000000	0,011376570000	0,558559940000	0,000082117000	0,000002096000
1266,000000000000	0,011377133000	0,558345460000	0,000082253000	0,000001837000
1267,000000000000	0,011379096000	0,558173010000	0,000082054000	0,000002023000
1268,000000000000	0,011381762000	0,558059330000	0,000082264000	0,000001982000
1269,000000000000	0,011380678000	0,557899440000	0,000082201000	0,000002200000
1270,000000000000	0,011383215000	0,557717910000	0,000082358000	0,000002096000
1271,000000000000	0,011383573000	0,557523820000	0,000082505000	0,000002252000
1272,000000000000	0,011385774000	0,557366270000	0,000082358000	0,000002179000
1273,000000000000	0,011385774000	0,557238930000	0,000082201000	0,000001722000
1274,000000000000	0,011388527000	0,557100760000	0,000082389000	0,000002221000
1275,000000000000	0,011389991000	0,556903420000	0,000081751000	0,000002148000
1276,000000000000	0,011391227000	0,556758720000	0,000082128000	0,000002148000
1277,000000000000	0,011392690000	0,556578320000	0,000082107000	0,000001764000
1278,000000000000	0,011391996000	0,556416890000	0,000081845000	0,000002148000
1279,000000000000	0,011394349000	0,556206680000	0,000082054000	0,000002210000
1280,000000000000	0,011395173000	0,556103620000	0,000081667000	0,000002117000
1281,000000000000	0,011397916000	0,555968110000	0,000081950000	0,000002054000
1282,000000000000	0,011399932000	0,555722370000	0,000082170000	0,000002189000
1283,000000000000	0,011402285000	0,555663180000	0,000081636000	0,000002169000
1284,000000000000	0,011402144000	0,555540940000	0,000082128000	0,000001909000
1285,000000000000	0,011402458000	0,555447670000	0,000081876000	0,000001971000
1286,000000000000	0,011404084000	0,555350330000	0,000081740000	0,000002023000
1287,000000000000	0,011405157000	0,555154610000	0,000082023000	0,000002252000
1288,000000000000	0,011406144000	0,554998080000	0,000081698000	0,000002013000
1289,000000000000	0,011408388000	0,554897270000	0,000082002000	0,000001909000
1290,000000000000	0,011408702000	0,554727880000	0,000081908000	0,000002013000
1291,000000000000	0,011410112000	0,554560740000	0,000082159000	0,000002252000
1292,000000000000	0,011411619000	0,554370530000	0,000081521000	0,000002117000
1293,000000000000	0,011412724000	0,554207060000	0,000081751000	0,000001951000
1294,000000000000	0,011413971000	0,554153190000	0,000081531000	0,000001951000
1295,000000000000	0,011412139000	0,553915020000	0,000081856000	0,000002241000
1296,000000000000	0,011414318000	0,553675230000	0,000081604000	0,000001982000
1297,000000000000	0,011416259000	0,553586040000	0,000081793000	0,000002086000
1298,000000000000	0,011417961000	0,553416040000	0,000081615000	0,000001951000
1299,000000000000	0,011420638000	0,553172980000	0,000081698000	0,000002241000
1300,000000000000	0,011420975000	0,553086660000	0,000081311000	0,000002179000
1301,000000000000	0,011421755000	0,553008090000	0,000081500000	0,000002034000
1302,000000000000	0,011422612000	0,552898290000	0,000081447000	0,000001982000
1303,000000000000	0,011425072000	0,552828290000	0,000082044000	0,000002044000
1304,000000000000	0,011425734000	0,552648700000	0,000081416000	0,000002044000
1305,000000000000	0,011425983000	0,552479720000	0,000081573000	0,000001940000
1306,000000000000	0,011428292000	0,552386250000	0,000081709000	0,000002096000
1307,000000000000	0,011430569000	0,552182580000	0,000081981000	0,000002293000
1308,000000000000	0,011431696000	0,551970130000	0,000081301000	0,000002262000
1309,000000000000	0,011432639000	0,551757680000	0,000081144000	0,000002013000
1310,000000000000	0,011433930000	0,551579520000	0,000081510000	0,000002158000
1311,000000000000	0,011436098000	0,551358090000	0,000081144000	0,000001888000
1312,000000000000	0,011438125000	0,551130950000	0,000081604000	0,000002210000
1313,000000000000	0,011438645000	0,550990740000	0,000081636000	0,000001982000
1314,000000000000	0,011440076000	0,550829930000	0,000081625000	0,000002138000
1315,000000000000	0,011442245000	0,550589930000	0,000081814000	0,000002148000
1316,000000000000	0,011443914000	0,550376250000	0,000081384000	0,000002179000
1317,000000000000	0,011446050000	0,550239720000	0,000081908000	0,000002179000
1318,000000000000	0,011447427000	0,550065640000	0,000081625000	0,000002200000
1319,000000000000	0,011448251000	0,549845850000	0,000081343000	0,000001940000
1320,000000000000	0,011449367000	0,549670740000	0,000081468000	0,000002023000
1321,000000000000	0,011450614000	0,549510130000	0,000082002000	0,000002106000
1322,000000000000	0,011452110000	0,549372580000	0,000081280000	0,000001971000
1323,000000000000	0,011454072000	0,549211360000	0,000081479000	0,000002158000
1324,000000000000	0,011455742000	0,549021770000	0,000081615000	0,000002210000
1325,000000000000	0,011456956000	0,548880750000	0,000081091000	0,000002065000
1326,000000000000	0,011458962000	0,548724420000	0,000081793000	0,000001992000
1327,000000000000	0,011459829000	0,548566870000	0,000081081000	0,000002044000
1328,000000000000	0,011461932000	0,548392990000	0,000081740000	0,000001567000
1329,000000000000	0,011462929000	0,548210950000	0,000081510000	0,000002293000
1330,000000000000	0,011463417000	0,548098910000	0,000081416000	0,000002158000
1331,000000000000	0,011465152000	0,547928500000	0,000081814000	0,000002189000
1332,000000000000	0,011466984000	0,547742580000	0,000081531000	0,000001671000
1333,000000000000	0,011468447000	0,547604630000	0,000081625000	0,000001971000
1334,000000000000	0,011469705000	0,547589930000	0,000081709000	0,000002283000
1335,000000000000	0,011467168000	0,548357280000	0,000081426000	0,000001899000
1336,000000000000	0,011464935000	0,549292790000	0,000081322000	0,000002221000
1337,000000000000	0,011456544000	0,551748290000	0,000081028000	0,000001619000
1338,000000000000	0,011450484000	0,553991960000	0,000081908000	0,000002127000
1339,000000000000	0,011443632000	0,555433390000	0,000081186000	0,000002013000
1340,000000000000	0,011435274000	0,556387500000	0,000081541000	0,000002158000
1341,000000000000	0,011429561000	0,557074440000	0,000081353000	0,000002189000
1342,000000000000	0,011425419000	0,557621580000	0,000082149000	0,000002086000
1343,000000000000	0,011421625000	0,557965860000	0,000081845000	0,000002044000
1344,000000000000	0,011419229000	0,558255050000	0,000081322000	0,000002054000
1345,000000000000	0,011416042000	0,558564430000	0,000081091000	0,000002127000
1346,000000000000	0,011414557000	0,558795860000	0,000081625000	0,000002106000
1347,000000000000	0,011410730000	0,559302800000	0,000081939000	0,000002117000
1348,000000000000	0,011407261000	0,560047490000	0,000081248000	0,000001961000
1349,000000000000	0,011404203000	0,560576060000	0,000082253000	0,000002054000
1350,000000000000	0,011400767000	0,561115040000	0,000082044000	0,000002003000
1351,000000000000	0,011396875000	0,561568310000	0,000081929000	0,000002179000
1352,000000000000	0,011392809000	0,561964840000	0,000082201000	0,000001961000
1353,000000000000	0,011389026000	0,562309330000	0,000081992000	0,000002106000
1354,000000000000	0,011386370000	0,562571570000	0,000081761000	0,000001971000
1355,000000000000	0,011382370000	0,562924020000	0,000081604000	0,000002106000
1356,000000000000	0,011380949000	0,563194630000	0,000082096000	0,000001992000
1357,000000000000	0,011375572000	0,563428100000	0,000082348000	0,000001982000
1358,000000000000	0,011371800000	0,563700750000	0,000081981000	0,000002013000
1359,000000000000	0,011367940000	0,563977690000	0,000082651000	0,000002179000
1360,000000000000	0,011365577000	0,564227280000	0,000081981000	0,000002127000
1361,000000000000	0,011362335000	0,564447900000	0,000082766000	0,000001899000
1362,000000000000	0,011360351000	0,564697280000	0,000082306000	0,000002179000
1363,000000000000	0,011357750000	0,564899730000	0,000082630000	0,000002075000
1364,000000000000	0,011354410000	0,565133200000	0,000082609000	0,000001909000
1365,000000000000	0,011352773000	0,565284420000	0,000082358000	0,000001930000
1366,000000000000	0,011348903000	0,565483810000	0,000082484000	0,000002169000
1367,000000000000	0,011346616000	0,565651770000	0,000082913000	0,000002262000
1368,000000000000	0,011343472000	0,565853400000	0,000082546000	0,000002054000
1369,000000000000	0,011341217000	0,566041970000	0,000083028000	0,000002210000
1370,000000000000	0,011339233000	0,566237310000	0,000083520000	0,000002096000
1371,000000000000	0,011337433000	0,566375070000	0,000083604000	0,000002179000
1372,000000000000	0,011335222000	0,566517920000	0,000084274000	0,000001868000
1373,000000000000	0,011332707000	0,566696490000	0,000083991000	0,000002231000
1374,000000000000	0,011330625000	0,566881390000	0,000083300000	0,000001982000
1375,000000000000	0,011329303000	0,566999550000	0,000084347000	0,000002272000
1376,000000000000	0,011327340000	0,567184250000	0,000084410000	0,000002034000
1377,000000000000	0,011325216000	0,567340570000	0,000084085000	0,000002013000
1378,000000000000	0,011323058000	0,567488330000	0,000084201000	0,000002044000
1379,000000000000	0,011321389000	0,567608530000	0,000084808000	0,000002138000
1380,000000000000	0,011319697000	0,567817100000	0,000085069000	0,000002096000
1381,000000000000	0,011317876000	0,567926900000	0,000085478000	0,000002044000
1382,000000000000	0,011315513000	0,568069140000	0,000085436000	0,000001837000
1383,000000000000	0,011314038000	0,568262410000	0,000085289000	0,000002148000
1384,000000000000	0,011313280000	0,568392820000	0,000085708000	0,000002148000
1385,000000000000	0,011310352000	0,568509550000	0,000086043000	0,000001909000
1386,000000000000	0,011309236000	0,568607720000	0,000086734000	0,000002023000
1387,000000000000	0,011307209000	0,568723230000	0,000086724000	0,000002013000
1388,000000000000	0,011306005000	0,568937310000	0,000087247000	0,000001951000
1389,000000000000	0,011304845000	0,569075270000	0,000087582000	0,000002013000
1390,000000000000	0,011304650000	0,569139140000	0,000088367000	0,000002034000
1391,000000000000	0,011302178000	0,569344040000	0,000088315000	0,000002169000
1392,000000000000	0,011301517000	0,569507100000	0,000089257000	0,000002179000
1393,000000000000	0,011299327000	0,569612000000	0,000088713000	0,000001878000
1394,000000000000	0,011297614000	0,569767710000	0,000089697000	0,000002169000
1395,000000000000	0,011296606000	0,569919960000	0,000090283000	0,000002210000
1396,000000000000	0,011295403000	0,570056900000	0,000090639000	0,000002189000
1397,000000000000	0,011293885000	0,570254040000	0,000091424000	0,000002003000
1398,000000000000	0,011293668000	0,570294650000	0,000091267000	0,000002345000
1399,000000000000	0,011292497000	0,570413220000	0,000091560000	0,000002200000
1400,000000000000	0,011290741000	0,570559550000	0,000092994000	0,000002023000
1401,000000000000	0,011288757000	0,570694850000	0,000094303000	0,000002013000
1402,000000000000	0,011289180000	0,570814240000	0,000094554000	0,000002179000
1403,000000000000	0,011287196000	0,571004850000	0,000095266000	0,000002117000
1404,000000000000	0,011285125000	0,571170980000	0,000095674000	0,000002086000
1405,000000000000	0,011283586000	0,571260980000	0,000097276000	0,000002366000
1406,000000000000	0,011282827000	0,571406280000	0,000097894000	0,000002044000
1407,000000000000	0,011280117000	0,571544650000	0,000099642000	0,000001868000
1408,000000000000	0,011279184000	0,571660770000	0,000100741000	0,000001951000
1409,000000000000	0,011277504000	0,571801790000	0,000101715000	0,000001982000
1410,000000000000	0,011276626000	0,571941590000	0,000102217000	0,000002355000
1411,000000000000	0,011276810000	0,572010770000	0,000104154000	0,000002210000
1412,000000000000	0,011275986000	0,572096890000	0,000105316000	0,000002200000
1413,000000000000	0,011274208000	0,572273830000	0,000106164000	0,000002127000
1414,000000000000	0,011273113000	0,572397510000	0,000106824000	0,000002127000
1415,000000000000	0,011273590000	0,572504240000	0,000107996000	0,000001940000
1416,000000000000	0,011270663000	0,572629950000	0,000109996000	0,000002117000
1417,000000000000	0,011270262000	0,572739750000	0,000109839000	0,000002148000
1418,000000000000	0,011268983000	0,572863010000	0,000111210000	0,000001940000
1419,000000000000	0,011268484000	0,572972400000	0,000111943000	0,000002138000
1420,000000000000	0,011267313000	0,573091380000	0,000113461000	0,000001598000
1421,000000000000	0,011266349000	0,573162400000	0,000114078000	0,000001764000
1422,000000000000	0,011265254000	0,573355060000	0,000115963000	0,000002096000
1423,000000000000	0,011264267000	0,573433630000	0,000115680000	0,000002231000
1424,000000000000	0,011263942000	0,573569140000	0,000117104000	0,000002117000
1425,000000000000	0,011261654000	0,573723630000	0,000118402000	0,000002054000
1426,000000000000	0,011261481000	0,573859750000	0,000118674000	0,000002158000
1427,000000000000	0,011260494000	0,573931380000	0,000120286000	0,000001920000
1428,000000000000	0,011260126000	0,574023420000	0,000121208000	0,000002096000
1429,000000000000	0,011260072000	0,574195050000	0,000122255000	0,000001878000
1430,000000000000	0,011258326000	0,574313220000	0,000122893000	0,000002096000
1431,000000000000	0,011256722000	0,574374440000	0,000124348000	0,000002210000
1432,000000000000	0,011256635000	0,574456070000	0,000125217000	0,000002086000
1433,000000000000	0,011254792000	0,574578110000	0,000126327000	0,000002262000
1434,000000000000	0,011253816000	0,574734240000	0,000127123000	0,000002106000
1435,000000000000	0,011252559000	0,574800970000	0,000127960000	0,000002065000
1436,000000000000	0,011251204000	0,574901790000	0,000128316000	0,000002127000
1437,000000000000	0,011249317000	0,575024240000	0,000128337000	0,000001422000
1438,000000000000	0,011249664000	0,575075660000	0,000130190000	0,000002231000
1439,000000000000	0,011249946000	0,575192200000	0,000131415000	0,000002096000
1440,000000000000	0,011248526000	0,575336070000	0,000131666000	0,000002034000
1441,000000000000	0,011247344000	0,575486480000	0,000132231000	0,000002272000
1442,000000000000	0,011246336000	0,575561170000	0,000133100000	0,000002065000
1443,000000000000	0,011244526000	0,575617910000	0,000134325000	0,000002023000
1444,000000000000	0,011243236000	0,575786890000	0,000135246000	0,000002345000
1445,000000000000	0,011241870000	0,575905260000	0,000136283000	0,000002210000
1446,000000000000	0,011241750000	0,576021580000	0,000136576000	0,000002221000
1447,000000000000	0,011241393000	0,576105660000	0,000137654000	0,000002013000
1448,000000000000	0,011239777000	0,576209950000	0,000138858000	0,000002200000
1449,000000000000	0,011238238000	0,576358110000	0,000138984000	0,000002179000
1450,000000000000	0,011237533000	0,576481380000	0,000139591000	0,000002138000
1451,000000000000	0,011236514000	0,576578720000	0,000140156000	0,000001940000
1452,000000000000	0,011236482000	0,576655660000	0,000141266000	0,000001847000
1453,000000000000	0,011235419000	0,576746710000	0,000141622000	0,000002366000
1454,000000000000	0,011234281000	0,576850390000	0,000142564000	0,000001888000
1455,000000000000	0,011232709000	0,576954470000	0,000143297000	0,000001982000
1456,000000000000	0,011232362000	0,577031810000	0,000144051000	0,000002096000
1457,000000000000	0,011232947000	0,577129980000	0,000144972000	0,000002158000
1458,000000000000	0,011232102000	0,577265690000	0,000144438000	0,000002065000
1459,000000000000	0,011230703000	0,577376920000	0,000145516000	0,000002252000
1460,000000000000	0,011229684000	0,577455080000	0,000145673000	0,000002117000
1461,000000000000	0,011229131000	0,577573040000	0,000146029000	0,000001764000
1462,000000000000	0,011228437000	0,577665900000	0,000147275000	0,000002355000
1463,000000000000	0,011227711000	0,577744870000	0,000147558000	0,000001909000
1464,000000000000	0,011226735000	0,577846710000	0,000147956000	0,000002169000
1465,000000000000	0,011226486000	0,577930380000	0,000148835000	0,000002003000
1466,000000000000	0,011225597000	0,578069160000	0,000149568000	0,000002034000
1467,000000000000	0,011224979000	0,578175890000	0,000150112000	0,000002065000
1468,000000000000	0,011222963000	0,578241610000	0,000151201000	0,000002075000
1469,000000000000	0,011222811000	0,578334670000	0,000151285000	0,000002241000
1470,000000000000	0,011222128000	0,578452830000	0,000151766000	0,000002200000
1471,000000000000	0,011221261000	0,578599570000	0,000152635000	0,000002262000
1472,000000000000	0,011219743000	0,578619980000	0,000152394000	0,000001785000
1473,000000000000	0,011220480000	0,578708340000	0,000152897000	0,000002127000
1474,000000000000	0,011221434000	0,578826910000	0,000153326000	0,000002293000
1475,000000000000	0,011218908000	0,578959160000	0,000153954000	0,000002075000
1476,000000000000	0,011216740000	0,579052420000	0,000153986000	0,000002179000
1477,000000000000	0,011216328000	0,579152220000	0,000154928000	0,000002075000
1478,000000000000	0,011214973000	0,579234060000	0,000155828000	0,000001909000
1479,000000000000	0,011214843000	0,579358950000	0,000156467000	0,000002075000
1480,000000000000	0,011213639000	0,579447120000	0,000156592000	0,000002138000
1481,000000000000	0,011213043000	0,579573440000	0,000156467000	0,000002158000
1482,000000000000	0,011212479000	0,579691200000	0,000157890000	0,000002127000
1483,000000000000	0,011211189000	0,579798750000	0,000157911000	0,000002293000
1484,000000000000	0,011210571000	0,579889570000	0,000157838000	0,000002169000
1485,000000000000	0,011210387000	0,579965080000	0,000158529000	0,000002179000
1486,000000000000	0,011208208000	0,580145080000	0,000158906000	0,000002189000
1487,000000000000	0,011207785000	0,580244050000	0,000159859000	0,000002179000
1488,000000000000	0,011207016000	0,580259160000	0,000159984000	0,000001785000
1489,000000000000	0,011206853000	0,580327320000	0,000160194000	0,000002252000
1490,000000000000	0,011205042000	0,580464670000	0,000161146000	0,000002003000
1491,000000000000	0,011205801000	0,580561610000	0,000160466000	0,000002117000
1492,000000000000	0,011203254000	0,580646910000	0,000160696000	0,000002065000
1493,000000000000	0,011202332000	0,580687730000	0,000161356000	0,000001930000
1494,000000000000	0,011202213000	0,580815280000	0,000162172000	0,000002345000
1495,000000000000	0,011201357000	0,580886910000	0,000162580000	0,000002252000
1496,000000000000	0,011200934000	0,580941810000	0,000162413000	0,000002158000
1497,000000000000	0,011199741000	0,581083650000	0,000163753000	0,000002252000
1498,000000000000	0,011199416000	0,581142620000	0,000162696000	0,000002117000
1499,000000000000	0,011199546000	0,581265280000	0,000163397000	0,000002158000
1500,000000000000	0,011198375000	0,581362830000	0,000164109000	0,000002138000
1501,000000000000	0,011197053000	0,581410790000	0,000164193000	0,000002127000
1502,000000000000	0,011196554000	0,581530790000	0,000164465000	0,000002127000
1503,000000000000	0,011195416000	0,581623640000	0,000164737000	0,000002117000
1504,000000000000	0,011194613000	0,581722010000	0,000164758000	0,000002127000
1505,000000000000	0,011193757000	0,581738750000	0,000165365000	0,000002138000
1506,000000000000	0,011193161000	0,581856500000	0,000165658000	0,000002086000
1507,000000000000	0,011191567000	0,581993440000	0,000165941000	0,000002231000
1508,000000000000	0,011191697000	0,582103850000	0,000166799000	0,000002200000
1509,000000000000	0,011191003000	0,582184460000	0,000166224000	0,000002086000
1510,000000000000	0,011191329000	0,582293850000	0,000166716000	0,000002054000
1511,000000000000	0,011190711000	0,582390790000	0,000166946000	0,000002075000
1512,000000000000	0,011189160000	0,582510380000	0,000167124000	0,000002189000
1513,000000000000	0,011188130000	0,582570380000	0,000167040000	0,000002013000
1514,000000000000	0,011187773000	0,582676300000	0,000168244000	0,000002117000
1515,000000000000	0,011186082000	0,582806500000	0,000167982000	0,000002262000
1516,000000000000	0,011184531000	0,582930990000	0,000168464000	0,000002262000
1517,000000000000	0,011184846000	0,582986300000	0,000168862000	0,000002044000
1518,000000000000	0,011183989000	0,583041810000	0,000169165000	0,000001639000
1519,000000000000	0,011183425000	0,583152010000	0,000169176000	0,000001888000
1520,000000000000	0,011183436000	0,583249760000	0,000169050000	0,000001888000
1521,000000000000	0,011180997000	0,583298130000	0,000169396000	0,000002127000
1522,000000000000	0,011180357000	0,583388740000	0,000169867000	0,000001899000
1523,000000000000	0,011179761000	0,583487930000	0,000169961000	0,000002210000
1524,000000000000	0,011179523000	0,583587720000	0,000170244000	0,000002148000
1525,000000000000	0,011177680000	0,583670580000	0,000170631000	0,000001992000
1526,000000000000	0,011177474000	0,583780170000	0,000170809000	0,000002200000
1527,000000000000	0,011176769000	0,583892420000	0,000170181000	0,000001940000
1528,000000000000	0,011176444000	0,583942210000	0,000171112000	0,000001764000
1529,000000000000	0,011177018000	0,584065270000	0,000170788000	0,000001805000
1530,000000000000	0,011176357000	0,584163030000	0,000171311000	0,000001930000
1531,000000000000	0,011174883000	0,584259150000	0,000171657000	0,000002075000
1532,000000000000	0,011174297000	0,584359970000	0,000172212000	0,000002293000
1533,000000000000	0,011171999000	0,584455270000	0,000172159000	0,000001971000
1534,000000000000	0,011172248000	0,584477930000	0,000171814000	0,000002210000
1535,000000000000	0,011171229000	0,584607720000	0,000172138000	0,000002262000
1536,000000000000	0,011171229000	0,584694050000	0,000172369000	0,000002283000
1537,000000000000	0,011169972000	0,584783030000	0,000172086000	0,000002449000
1538,000000000000	0,011168465000	0,584849350000	0,000172044000	0,000001899000
1539,000000000000	0,011170156000	0,584992010000	0,000172767000	0,000001982000
1540,000000000000	0,011167489000	0,585121600000	0,000172337000	0,000002075000
1541,000000000000	0,011166925000	0,585180370000	0,000173499000	0,000002169000
1542,000000000000	0,011166307000	0,585202620000	0,000173217000	0,000002252000
1543,000000000000	0,011166795000	0,585333230000	0,000173740000	0,000001722000
1544,000000000000	0,011166394000	0,585450170000	0,000173667000	0,000002138000
1545,000000000000	0,011165516000	0,585602210000	0,000173887000	0,000002138000
1546,000000000000	0,011163944000	0,585630370000	0,000173604000	0,000002169000
1547,000000000000	0,011162741000	0,585712620000	0,000173834000	0,000002231000
1548,000000000000	0,011162275000	0,585860980000	0,000173552000	0,000002117000
1549,000000000000	0,011162253000	0,585896290000	0,000173887000	0,000002013000
1550,000000000000	0,011160171000	0,585922820000	0,000174400000	0,000002262000
1551,000000000000	0,011159976000	0,586001190000	0,000174599000	0,000002003000
1552,000000000000	0,011159911000	0,586101190000	0,000174640000	0,000002272000
1553,000000000000	0,011160475000	0,586220370000	0,000175101000	0,000002065000
